district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Dharwad,Hubli (Amaragol),Onion,200,1300,750,2024-04-13
Dharwad,Hubli (Amaragol),Onion,500,1800,900,2024-04-13
Dharwad,Hubli (Amaragol),Onion,200,1400,800,2024-04-13
Dharwad,Hubli (Amaragol),Onion,400,1400,700,2024-04-15
Dharwad,Hubli (Amaragol),Onion,500,1970,1080,2024-04-15
Dharwad,Hubli (Amaragol),Onion,200,1600,750,2024-04-15
Dharwad,Hubli (Amaragol),Onion,200,1300,680,2024-04-16
Dharwad,Hubli (Amaragol),Onion,500,1800,900,2024-04-16
Dharwad,Hubli (Amaragol),Onion,700,1560,1000,2024-04-16
Dharwad,Hubli (Amaragol),Onion,500,1850,1000,2024-04-17
Dharwad,Hubli (Amaragol),Onion,200,1200,620,2024-04-17
Dharwad,Hubli (Amaragol),Onion,200,1470,820,2024-04-17
Dharwad,Hubli (Amaragol),Onion,200,1370,730,2024-04-18
Dharwad,Hubli (Amaragol),Onion,200,1350,720,2024-04-18
Dharwad,Hubli (Amaragol),Onion,500,1800,900,2024-04-18
Dharwad,Hubli (Amaragol),Onion,100,13020,650,2024-04-19
Dharwad,Hubli (Amaragol),Onion,500,1800,900,2024-04-19
Dharwad,Hubli (Amaragol),Onion,200,1200,600,2024-04-19
Dharwad,Hubli (Amaragol),Onion,500,1800,900,2024-04-20
Dharwad,Hubli (Amaragol),Onion,200,1300,650,2024-04-20
Dharwad,Hubli (Amaragol),Onion,200,1650,720,2024-04-20
Dharwad,Hubli (Amaragol),Onion,300,1500,720,2024-04-22
Dharwad,Hubli (Amaragol),Onion,500,1800,880,2024-04-22
Dharwad,Hubli (Amaragol),Onion,200,1600,730,2024-04-22
Dharwad,Hubli (Amaragol),Onion,400,1800,850,2024-04-23
Dharwad,Hubli (Amaragol),Onion,300,1400,700,2024-04-23
Dharwad,Hubli (Amaragol),Onion,200,1650,750,2024-04-23
Dharwad,Hubli (Amaragol),Onion,500,1800,910,2024-04-24
Dharwad,Hubli (Amaragol),Onion,200,1500,750,2024-04-24
Dharwad,Hubli (Amaragol),Onion,250,1500,700,2024-04-24
Dharwad,Hubli (Amaragol),Onion,500,1800,900,2024-04-25
Dharwad,Hubli (Amaragol),Onion,200,1460,720,2024-04-25
Dharwad,Hubli (Amaragol),Onion,200,1250,600,2024-04-25
Dharwad,Hubli (Amaragol),Onion,200,1600,820,2024-04-26
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2024-04-26
Dharwad,Hubli (Amaragol),Onion,500,1500,850,2024-04-26
Dharwad,Hubli (Amaragol),Onion,500,1800,900,2024-04-27
Dharwad,Hubli (Amaragol),Onion,300,1700,860,2024-04-27
Dharwad,Hubli (Amaragol),Onion,300,1500,730,2024-04-27
Dharwad,Hubli (Amaragol),Onion,400,1900,980,2024-04-29
Dharwad,Hubli (Amaragol),Onion,300,1300,630,2024-04-29
Dharwad,Hubli (Amaragol),Onion,200,1700,860,2024-04-29
Dharwad,Hubli (Amaragol),Onion,150,1530,720,2024-04-30
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2024-04-30
Dharwad,Hubli (Amaragol),Onion,250,1500,700,2024-04-30
Dharwad,Hubli (Amaragol),Onion,200,1650,830,2024-05-02
Dharwad,Hubli (Amaragol),Onion,200,1450,710,2024-05-02
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2024-05-02
Dharwad,Hubli (Amaragol),Onion,200,1510,730,2024-05-03
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2024-05-03
Dharwad,Hubli (Amaragol),Onion,300,1700,880,2024-05-03
Dharwad,Hubli (Amaragol),Onion,300,2200,930,2024-05-04
Dharwad,Hubli (Amaragol),Onion,500,2300,1120,2024-05-04
Dharwad,Hubli (Amaragol),Onion,400,1700,890,2024-05-04
Dharwad,Hubli (Amaragol),Onion,400,2060,880,2024-05-06
Dharwad,Hubli (Amaragol),Onion,300,2100,900,2024-05-06
Dharwad,Hubli (Amaragol),Onion,550,2500,1200,2024-05-06
Dharwad,Hubli (Amaragol),Onion,400,2200,900,2024-05-08
Dharwad,Hubli (Amaragol),Onion,500,2400,1150,2024-05-08
Dharwad,Hubli (Amaragol),Onion,300,1830,850,2024-05-08
Dharwad,Hubli (Amaragol),Onion,300,1700,830,2024-05-09
Dharwad,Hubli (Amaragol),Onion,500,2200,1080,2024-05-09
Dharwad,Hubli (Amaragol),Onion,150,1500,720,2024-05-09
Dharwad,Hubli (Amaragol),Onion,500,2200,1080,2024-05-10
Dharwad,Hubli (Amaragol),Onion,300,1800,900,2024-05-10
Dharwad,Hubli (Amaragol),Onion,300,1790,890,2024-05-10
Dharwad,Hubli (Amaragol),Onion,300,2100,930,2024-05-11
Dharwad,Hubli (Amaragol),Onion,500,2400,1150,2024-05-11
Dharwad,Hubli (Amaragol),Onion,500,1750,850,2024-05-11
Dharwad,Hubli (Amaragol),Onion,500,2200,1080,2024-05-13
Dharwad,Hubli (Amaragol),Onion,300,1700,820,2024-05-13
Dharwad,Hubli (Amaragol),Onion,300,1800,860,2024-05-13
Dharwad,Hubli (Amaragol),Onion,300,1700,820,2024-05-14
Dharwad,Hubli (Amaragol),Onion,200,1200,600,2024-05-14
Dharwad,Hubli (Amaragol),Onion,500,2400,1200,2024-05-14
Dharwad,Hubli (Amaragol),Onion,600,1800,920,2024-05-15
Dharwad,Hubli (Amaragol),Onion,500,2200,1080,2024-05-15
Dharwad,Hubli (Amaragol),Onion,500,2400,1150,2024-05-16
Dharwad,Hubli (Amaragol),Onion,250,1500,820,2024-05-16
Dharwad,Hubli (Amaragol),Onion,500,1700,760,2024-05-16
Dharwad,Hubli (Amaragol),Onion,200,1510,720,2024-05-17
Dharwad,Hubli (Amaragol),Onion,500,2500,1230,2024-05-17
Dharwad,Hubli (Amaragol),Onion,300,1860,920,2024-05-17
Dharwad,Hubli (Amaragol),Onion,250,1500,720,2024-05-18
Dharwad,Hubli (Amaragol),Onion,500,2000,900,2024-05-18
Dharwad,Hubli (Amaragol),Onion,500,2400,1150,2024-05-18
Dharwad,Hubli (Amaragol),Onion,500,2100,950,2024-05-20
Dharwad,Hubli (Amaragol),Onion,500,2500,1200,2024-05-20
Dharwad,Hubli (Amaragol),Onion,500,1900,920,2024-05-20
Dharwad,Hubli (Amaragol),Onion,500,2300,1150,2024-05-21
Dharwad,Hubli (Amaragol),Onion,300,2000,880,2024-05-21
Dharwad,Hubli (Amaragol),Onion,550,1800,860,2024-05-21
Dharwad,Hubli (Amaragol),Onion,300,2000,920,2024-05-22
Dharwad,Hubli (Amaragol),Onion,500,2200,1100,2024-05-22
Dharwad,Hubli (Amaragol),Onion,250,1800,880,2024-05-22
Dharwad,Hubli (Amaragol),Onion,500,2400,1200,2024-05-23
Dharwad,Hubli (Amaragol),Onion,250,2160,1050,2024-05-23
Dharwad,Hubli (Amaragol),Onion,300,1700,850,2024-05-23
Dharwad,Hubli (Amaragol),Onion,400,1600,900,2024-05-24
Dharwad,Hubli (Amaragol),Onion,500,2300,1400,2024-05-24
Dharwad,Hubli (Amaragol),Onion,250,2000,1200,2024-05-24
Dharwad,Hubli (Amaragol),Onion,350,2500,1500,2024-05-25
Dharwad,Hubli (Amaragol),Onion,650,2450,2100,2024-05-25
Dharwad,Hubli (Amaragol),Onion,450,1750,850,2024-05-25
Dharwad,Hubli (Amaragol),Onion,400,2500,1180,2024-05-27
Dharwad,Hubli (Amaragol),Onion,400,2200,980,2024-05-27
Dharwad,Hubli (Amaragol),Onion,300,1900,870,2024-05-27
Dharwad,Hubli (Amaragol),Onion,300,1750,1020,2024-05-28
Dharwad,Hubli (Amaragol),Onion,500,2400,1200,2024-05-28
Dharwad,Hubli (Amaragol),Onion,500,2600,1250,2024-05-28
Dharwad,Hubli (Amaragol),Onion,500,2400,1200,2024-05-29
Dharwad,Hubli (Amaragol),Onion,500,2700,1300,2024-05-29
Dharwad,Hubli (Amaragol),Onion,500,2900,1500,2024-05-30
Dharwad,Hubli (Amaragol),Onion,500,2600,1230,2024-05-30
Dharwad,Hubli (Amaragol),Onion,500,2800,1400,2024-05-31
Dharwad,Hubli (Amaragol),Onion,500,2350,1050,2024-05-31
Dharwad,Hubli (Amaragol),Onion,700,2800,1350,2024-06-01
Dharwad,Hubli (Amaragol),Onion,500,2400,1150,2024-06-01
Dharwad,Hubli (Amaragol),Onion,500,2350,1050,2024-06-03
Dharwad,Hubli (Amaragol),Onion,800,2800,1500,2024-06-03
Dharwad,Hubli (Amaragol),Onion,500,2200,1080,2024-06-04
Dharwad,Hubli (Amaragol),Onion,800,2170,1050,2024-06-04
Dharwad,Hubli (Amaragol),Onion,800,2800,1400,2024-06-04
Dharwad,Hubli (Amaragol),Onion,500,2850,1420,2024-06-05
Dharwad,Hubli (Amaragol),Onion,500,2600,1250,2024-06-05
Dharwad,Hubli (Amaragol),Onion,500,2750,1300,2024-06-06
Dharwad,Hubli (Amaragol),Onion,800,3200,1500,2024-06-06
Dharwad,Hubli (Amaragol),Onion,800,3200,1350,2024-06-07
Dharwad,Hubli (Amaragol),Onion,500,2800,1200,2024-06-07
Dharwad,Hubli (Amaragol),Onion,1000,3100,1600,2024-06-08
Dharwad,Hubli (Amaragol),Onion,1000,3400,1800,2024-06-08
Dharwad,Hubli (Amaragol),Onion,1000,4000,1800,2024-06-10
Dharwad,Hubli (Amaragol),Onion,1000,3000,1600,2024-06-10
Dharwad,Hubli (Amaragol),Onion,500,3300,1150,2024-06-11
Dharwad,Hubli (Amaragol),Onion,1000,3400,1500,2024-06-11
Dharwad,Hubli (Amaragol),Onion,800,3400,1700,2024-06-12
Dharwad,Hubli (Amaragol),Onion,1000,2750,1500,2024-06-12
Dharwad,Hubli (Amaragol),Onion,1000,3600,1600,2024-06-15
Dharwad,Hubli (Amaragol),Onion,500,3000,1350,2024-06-15
Dharwad,Hubli (Amaragol),Onion,800,3500,1400,2024-06-18
Dharwad,Hubli (Amaragol),Onion,500,3200,1300,2024-06-18
Dharwad,Hubli (Amaragol),Onion,500,3050,1250,2024-06-19
Dharwad,Hubli (Amaragol),Onion,800,3500,1800,2024-06-19
Dharwad,Hubli (Amaragol),Onion,600,3590,1800,2024-06-20
Dharwad,Hubli (Amaragol),Onion,500,3050,1550,2024-06-20
Dharwad,Hubli (Amaragol),Onion,500,3400,1600,2024-06-21
Dharwad,Hubli (Amaragol),Onion,500,3000,1400,2024-06-21
Dharwad,Hubli (Amaragol),Onion,800,3500,1360,2024-06-22
Dharwad,Hubli (Amaragol),Onion,500,3200,1250,2024-06-22
Dharwad,Hubli (Amaragol),Onion,500,3500,1500,2024-06-24
Dharwad,Hubli (Amaragol),Onion,500,2800,1300,2024-06-24
Dharwad,Hubli (Amaragol),Onion,500,2800,1350,2024-06-25
Dharwad,Hubli (Amaragol),Onion,500,3500,1550,2024-06-25
Dharwad,Hubli (Amaragol),Onion,500,2770,1400,2024-06-26
Dharwad,Hubli (Amaragol),Onion,500,3500,1600,2024-06-26
Dharwad,Hubli (Amaragol),Onion,500,3200,1600,2024-06-27
Dharwad,Hubli (Amaragol),Onion,500,2800,1400,2024-06-27
Dharwad,Hubli (Amaragol),Onion,500,3000,1450,2024-06-28
Dharwad,Hubli (Amaragol),Onion,500,2750,1300,2024-06-28
Dharwad,Hubli (Amaragol),Onion,500,2950,1380,2024-06-29
Dharwad,Hubli (Amaragol),Onion,500,3300,1600,2024-06-29
Dharwad,Hubli (Amaragol),Onion,500,3000,1400,2024-07-01
Dharwad,Hubli (Amaragol),Onion,800,3300,1600,2024-07-01
Dharwad,Hubli (Amaragol),Onion,500,3200,1500,2024-07-02
Dharwad,Hubli (Amaragol),Onion,500,3600,1650,2024-07-02
Dharwad,Hubli (Amaragol),Onion,500,3250,1400,2024-07-03
Dharwad,Hubli (Amaragol),Onion,500,3600,1550,2024-07-03
Dharwad,Hubli (Amaragol),Onion,1000,3600,1650,2024-07-04
Dharwad,Hubli (Amaragol),Onion,800,3300,1500,2024-07-04
Dharwad,Hubli (Amaragol),Onion,500,3100,1400,2024-07-05
Dharwad,Hubli (Amaragol),Onion,800,3500,1550,2024-07-05
Dharwad,Hubli (Amaragol),Onion,500,3370,1400,2024-07-06
Dharwad,Hubli (Amaragol),Onion,500,3500,1700,2024-07-06
Dharwad,Hubli (Amaragol),Onion,500,3200,1500,2024-07-08
Dharwad,Hubli (Amaragol),Onion,500,3400,1600,2024-07-08
Dharwad,Hubli (Amaragol),Onion,1200,3000,1800,2024-07-09
Dharwad,Hubli (Amaragol),Onion,500,3500,2000,2024-07-09
Dharwad,Hubli (Amaragol),Onion,800,3500,1700,2024-07-10
Dharwad,Hubli (Amaragol),Onion,500,3100,1600,2024-07-10
Dharwad,Hubli (Amaragol),Onion,500,3010,1700,2024-07-11
Dharwad,Hubli (Amaragol),Onion,800,3400,1850,2024-07-11
Dharwad,Hubli (Amaragol),Onion,500,3050,1700,2024-07-12
Dharwad,Hubli (Amaragol),Onion,500,3500,1850,2024-07-12
Dharwad,Hubli (Amaragol),Onion,500,3400,1900,2024-07-13
Dharwad,Hubli (Amaragol),Onion,500,3050,1700,2024-07-13
Dharwad,Hubli (Amaragol),Onion,500,3200,1500,2024-07-15
Dharwad,Hubli (Amaragol),Onion,500,3400,1700,2024-07-15
Dharwad,Hubli (Amaragol),Onion,400,3500,1600,2024-07-16
Dharwad,Hubli (Amaragol),Onion,500,3500,1800,2024-07-18
Dharwad,Hubli (Amaragol),Onion,800,3300,1600,2024-07-19
Dharwad,Hubli (Amaragol),Onion,700,2800,1400,2024-07-19
Dharwad,Hubli (Amaragol),Onion,500,3300,1600,2024-07-20
Dharwad,Hubli (Amaragol),Onion,800,3400,1650,2024-07-20
Dharwad,Hubli (Amaragol),Onion,800,3100,1500,2024-07-22
Dharwad,Hubli (Amaragol),Onion,900,3300,1620,2024-07-22
Dharwad,Hubli (Amaragol),Onion,500,3400,1600,2024-07-23
Dharwad,Hubli (Amaragol),Onion,800,3000,1450,2024-07-23
Dharwad,Hubli (Amaragol),Onion,500,3200,1550,2024-07-24
Dharwad,Hubli (Amaragol),Onion,500,3300,1620,2024-07-24
Dharwad,Hubli (Amaragol),Onion,500,3200,1500,2024-07-25
Dharwad,Hubli (Amaragol),Onion,600,3500,1700,2024-07-25
Dharwad,Hubli (Amaragol),Onion,1000,3550,1730,2024-07-26
Dharwad,Hubli (Amaragol),Onion,800,3300,1620,2024-07-26
Dharwad,Hubli (Amaragol),Onion,1000,3300,1550,2024-07-27
Dharwad,Hubli (Amaragol),Onion,500,3500,1650,2024-07-27
Dharwad,Hubli (Amaragol),Onion,500,3100,1500,2024-07-29
Dharwad,Hubli (Amaragol),Onion,800,3550,1700,2024-07-29
Dharwad,Hubli (Amaragol),Onion,800,2900,1450,2024-07-30
Dharwad,Hubli (Amaragol),Onion,1000,3400,1650,2024-07-30
Dharwad,Hubli (Amaragol),Onion,500,3200,1550,2024-07-31
Dharwad,Hubli (Amaragol),Onion,800,3400,1700,2024-07-31
Dharwad,Hubli (Amaragol),Onion,800,2900,1500,2024-08-01
Dharwad,Hubli (Amaragol),Onion,800,3300,1800,2024-08-01
Dharwad,Hubli (Amaragol),Onion,800,3300,1600,2024-08-02
Dharwad,Hubli (Amaragol),Onion,1000,3200,1600,2024-08-03
Dharwad,Hubli (Amaragol),Onion,500,3200,1550,2024-08-03
Dharwad,Hubli (Amaragol),Onion,500,3300,1600,2024-08-05
Dharwad,Hubli (Amaragol),Onion,500,3400,1580,2024-08-06
Dharwad,Hubli (Amaragol),Onion,500,3200,1620,2024-08-07
Dharwad,Hubli (Amaragol),Onion,500,3400,1700,2024-08-07
Dharwad,Hubli (Amaragol),Onion,1000,3500,1700,2024-08-08
Dharwad,Hubli (Amaragol),Onion,800,3450,1680,2024-08-09
Dharwad,Hubli (Amaragol),Onion,500,3500,1700,2024-08-10
Dharwad,Hubli (Amaragol),Onion,500,3600,1750,2024-08-10
Dharwad,Hubli (Amaragol),Onion,800,3800,1800,2024-08-12
Dharwad,Hubli (Amaragol),Onion,700,3500,1700,2024-08-12
Dharwad,Hubli (Amaragol),Onion,1000,4000,1800,2024-08-13
Dharwad,Hubli (Amaragol),Onion,600,3650,1800,2024-08-14
Dharwad,Hubli (Amaragol),Onion,1000,3900,2000,2024-08-14
Dharwad,Hubli (Amaragol),Onion,500,3500,1680,2024-08-16
Dharwad,Hubli (Amaragol),Onion,1000,3800,2100,2024-08-16
Dharwad,Hubli (Amaragol),Onion,1500,3500,2000,2024-08-17
Dharwad,Hubli (Amaragol),Onion,800,3980,2200,2024-08-17
Dharwad,Hubli (Amaragol),Onion,1000,3900,1900,2024-08-19
Dharwad,Hubli (Amaragol),Onion,500,3600,1500,2024-08-19
Dharwad,Hubli (Amaragol),Onion,1000,4000,2000,2024-08-20
Dharwad,Hubli (Amaragol),Onion,3000,3760,3400,2024-08-21
Dharwad,Hubli (Amaragol),Onion,500,3800,1800,2024-08-21
Dharwad,Hubli (Amaragol),Onion,1000,4000,2000,2024-08-21
Dharwad,Hubli (Amaragol),Onion,1500,5000,3000,2024-08-22
Dharwad,Hubli (Amaragol),Onion,2000,5050,3200,2024-08-23
Dharwad,Hubli (Amaragol),Onion,500,4060,2000,2024-08-24
Dharwad,Hubli (Amaragol),Onion,1000,4800,2200,2024-08-24
Dharwad,Hubli (Amaragol),Onion,2000,4500,3000,2024-08-26
Dharwad,Hubli (Amaragol),Onion,1500,4500,2200,2024-08-27
Dharwad,Hubli (Amaragol),Onion,1900,4500,3800,2024-08-28
Dharwad,Hubli (Amaragol),Onion,1700,4000,3200,2024-08-29
Dharwad,Hubli (Amaragol),Onion,1800,4500,3500,2024-08-30
Dharwad,Hubli (Amaragol),Onion,1000,4700,2200,2024-08-31
Dharwad,Hubli (Amaragol),Onion,1500,3800,2000,2024-08-31
Dharwad,Hubli (Amaragol),Onion,1000,5000,2300,2024-09-04
Dharwad,Hubli (Amaragol),Onion,2500,4000,3000,2024-09-04
Dharwad,Hubli (Amaragol),Onion,1000,3900,2000,2024-09-05
Dharwad,Hubli (Amaragol),Onion,1000,5000,2200,2024-09-05
Dharwad,Hubli (Amaragol),Onion,1000,3500,1800,2024-09-06
Dharwad,Hubli (Amaragol),Onion,2000,4400,2800,2024-09-06
Dharwad,Hubli (Amaragol),Onion,1000,4800,2100,2024-09-06
Dharwad,Hubli (Amaragol),Onion,1200,4800,2200,2024-09-09
Dharwad,Hubli (Amaragol),Onion,1000,4300,1800,2024-09-09
Dharwad,Hubli (Amaragol),Onion,1500,4800,2100,2024-09-10
Dharwad,Hubli (Amaragol),Onion,500,4000,1700,2024-09-10
Dharwad,Hubli (Amaragol),Onion,500,4100,1800,2024-09-11
Dharwad,Hubli (Amaragol),Onion,1000,4800,2200,2024-09-11
Dharwad,Hubli (Amaragol),Onion,500,4200,1700,2024-09-12
Dharwad,Hubli (Amaragol),Onion,1000,3100,1500,2024-09-12
Dharwad,Hubli (Amaragol),Onion,500,4200,1800,2024-09-13
Dharwad,Hubli (Amaragol),Onion,1000,4800,2100,2024-09-13
Dharwad,Hubli (Amaragol),Onion,500,4300,1800,2024-09-14
Dharwad,Hubli (Amaragol),Onion,500,4700,2000,2024-09-14
Dharwad,Hubli (Amaragol),Onion,1000,5200,2400,2024-09-14
Dharwad,Hubli (Amaragol),Onion,2000,5200,3000,2024-09-17
Dharwad,Hubli (Amaragol),Onion,500,4350,2150,2024-09-17
Dharwad,Hubli (Amaragol),Onion,500,4500,2150,2024-09-18
Dharwad,Hubli (Amaragol),Onion,2000,5200,3200,2024-09-18
Dharwad,Hubli (Amaragol),Onion,500,4100,1800,2024-09-18
Dharwad,Hubli (Amaragol),Onion,2000,5400,3600,2024-09-19
Dharwad,Hubli (Amaragol),Onion,1000,4200,1800,2024-09-19
Dharwad,Hubli (Amaragol),Onion,500,4500,2100,2024-09-19
Dharwad,Hubli (Amaragol),Onion,2000,5400,3200,2024-09-20
Dharwad,Hubli (Amaragol),Onion,500,4500,2150,2024-09-20
Dharwad,Hubli (Amaragol),Onion,1000,4100,1800,2024-09-20
Dharwad,Hubli (Amaragol),Onion,500,4500,2200,2024-09-21
Dharwad,Hubli (Amaragol),Onion,2000,5500,3410,2024-09-21
Dharwad,Hubli (Amaragol),Onion,1550,4050,1750,2024-09-21
Dharwad,Hubli (Amaragol),Onion,2500,5400,3200,2024-09-23
Dharwad,Hubli (Amaragol),Onion,500,4500,2200,2024-09-23
Dharwad,Hubli (Amaragol),Onion,1000,4200,2000,2024-09-23
Dharwad,Hubli (Amaragol),Onion,2000,5500,3500,2024-09-24
Dharwad,Hubli (Amaragol),Onion,1000,4400,1800,2024-09-24
Dharwad,Hubli (Amaragol),Onion,500,4500,2200,2024-09-24
Dharwad,Hubli (Amaragol),Onion,1000,4200,2000,2024-09-25
Dharwad,Hubli (Amaragol),Onion,500,4500,2150,2024-09-25
Dharwad,Hubli (Amaragol),Onion,1000,5400,3400,2024-09-25
Dharwad,Hubli (Amaragol),Onion,1500,5300,3200,2024-09-26
Dharwad,Hubli (Amaragol),Onion,500,4500,2000,2024-09-26
Dharwad,Hubli (Amaragol),Onion,500,4000,1700,2024-09-26
Dharwad,Hubli (Amaragol),Onion,1500,5250,3300,2024-09-27
Dharwad,Hubli (Amaragol),Onion,2500,4000,3000,2024-09-27
Dharwad,Hubli (Amaragol),Onion,500,3500,1650,2024-09-27
Dharwad,Hubli (Amaragol),Onion,500,4500,1800,2024-09-28
Dharwad,Hubli (Amaragol),Onion,1500,5000,2200,2024-09-28
Dharwad,Hubli (Amaragol),Onion,500,4000,1600,2024-09-28
Dharwad,Hubli (Amaragol),Onion,500,3800,1550,2024-09-30
Dharwad,Hubli (Amaragol),Onion,500,4200,1800,2024-09-30
Dharwad,Hubli (Amaragol),Onion,1500,5000,2400,2024-09-30
Dharwad,Hubli (Amaragol),Onion,500,4000,1700,2024-10-01
Dharwad,Hubli (Amaragol),Onion,1500,4500,2300,2024-10-01
Dharwad,Hubli (Amaragol),Onion,400,4000,1800,2024-10-01
Dharwad,Hubli (Amaragol),Onion,1500,4600,2200,2024-10-02
Dharwad,Hubli (Amaragol),Onion,500,4000,1700,2024-10-02
Dharwad,Hubli (Amaragol),Onion,500,4350,1600,2024-10-02
Dharwad,Hubli (Amaragol),Onion,1000,4600,2800,2024-10-03
Dharwad,Hubli (Amaragol),Onion,500,4000,1650,2024-10-03
Dharwad,Hubli (Amaragol),Onion,500,4300,1900,2024-10-03
Dharwad,Hubli (Amaragol),Onion,500,4200,1800,2024-10-04
Dharwad,Hubli (Amaragol),Onion,600,4500,2050,2024-10-04
Dharwad,Hubli (Amaragol),Onion,1000,4600,2100,2024-10-04
Dharwad,Hubli (Amaragol),Onion,2000,5000,3000,2024-10-05
Dharwad,Hubli (Amaragol),Onion,500,4300,2100,2024-10-05
Dharwad,Hubli (Amaragol),Onion,500,4100,2000,2024-10-05
Dharwad,Hubli (Amaragol),Onion,500,4200,2050,2024-10-07
Dharwad,Hubli (Amaragol),Onion,1500,5200,3100,2024-10-07
Dharwad,Hubli (Amaragol),Onion,500,4300,2100,2024-10-07
Dharwad,Hubli (Amaragol),Onion,500,4000,1800,2024-10-08
Dharwad,Hubli (Amaragol),Onion,500,4400,2100,2024-10-08
Dharwad,Hubli (Amaragol),Onion,1000,5200,2400,2024-10-08
Dharwad,Hubli (Amaragol),Onion,500,4200,1700,2024-10-09
Dharwad,Hubli (Amaragol),Onion,500,4000,1800,2024-10-09
Dharwad,Hubli (Amaragol),Onion,1000,5200,3100,2024-10-09
Dharwad,Hubli (Amaragol),Onion,1200,4700,2200,2024-10-10
Dharwad,Hubli (Amaragol),Onion,500,4000,1800,2024-10-10
Dharwad,Hubli (Amaragol),Onion,500,4200,1700,2024-10-10
Dharwad,Hubli (Amaragol),Onion,1000,5400,2000,2024-10-14
Dharwad,Hubli (Amaragol),Onion,500,4500,1900,2024-10-14
Dharwad,Hubli (Amaragol),Onion,500,4200,1700,2024-10-14
Dharwad,Hubli (Amaragol),Onion,500,4500,2000,2024-10-15
Dharwad,Hubli (Amaragol),Onion,1000,4200,1900,2024-10-15
Dharwad,Hubli (Amaragol),Onion,1000,5000,2600,2024-10-15
Dharwad,Hubli (Amaragol),Onion,1500,5200,3000,2024-10-16
Dharwad,Hubli (Amaragol),Onion,500,4000,1800,2024-10-16
Dharwad,Hubli (Amaragol),Onion,500,4500,2000,2024-10-16
Dharwad,Hubli (Amaragol),Onion,2000,5400,3200,2024-10-18
Dharwad,Hubli (Amaragol),Onion,500,4600,2000,2024-10-18
Dharwad,Hubli (Amaragol),Onion,800,4100,1800,2024-10-18
Dharwad,Hubli (Amaragol),Onion,500,4500,1800,2024-10-19
Dharwad,Hubli (Amaragol),Onion,500,4300,1600,2024-10-19
Dharwad,Hubli (Amaragol),Onion,1000,4000,1800,2024-10-19
Dharwad,Hubli (Amaragol),Onion,1000,5400,3000,2024-10-19
Dharwad,Hubli (Amaragol),Onion,2000,4200,2700,2024-10-21
Dharwad,Hubli (Amaragol),Onion,3000,5300,4100,2024-10-21
Dharwad,Hubli (Amaragol),Onion,2000,4000,2800,2024-10-22
Dharwad,Hubli (Amaragol),Onion,4000,5200,4500,2024-10-22
Dharwad,Hubli (Amaragol),Onion,1500,5500,3200,2024-10-23
Dharwad,Hubli (Amaragol),Onion,500,5300,2000,2024-10-23
Dharwad,Hubli (Amaragol),Onion,1000,4500,2100,2024-10-23
Dharwad,Hubli (Amaragol),Onion,500,4600,2200,2024-10-24
Dharwad,Hubli (Amaragol),Onion,1000,5500,3000,2024-10-24
Dharwad,Hubli (Amaragol),Onion,500,4200,2000,2024-10-24
Dharwad,Hubli (Amaragol),Onion,500,4500,2150,2024-10-25
Dharwad,Hubli (Amaragol),Onion,300,4100,2000,2024-10-25
Dharwad,Hubli (Amaragol),Onion,1000,5400,3200,2024-10-25
Dharwad,Hubli (Amaragol),Onion,1500,5000,3000,2024-10-26
Dharwad,Hubli (Amaragol),Onion,300,4600,2100,2024-10-26
Dharwad,Hubli (Amaragol),Onion,300,4200,2000,2024-10-26
Dharwad,Hubli (Amaragol),Onion,1200,3200,1800,2024-10-26
Dharwad,Hubli (Amaragol),Onion,200,4000,1700,2024-10-28
Dharwad,Hubli (Amaragol),Onion,200,4100,1800,2024-10-28
Dharwad,Hubli (Amaragol),Onion,1500,5300,3050,2024-10-28
Dharwad,Hubli (Amaragol),Onion,1000,5300,2000,2024-10-29
Dharwad,Hubli (Amaragol),Onion,200,4000,1600,2024-10-29
Dharwad,Hubli (Amaragol),Onion,1000,1800,1300,2024-10-29
Dharwad,Hubli (Amaragol),Onion,200,3500,1500,2024-10-29
Dharwad,Hubli (Amaragol),Onion,200,4000,1600,2024-10-30
Dharwad,Hubli (Amaragol),Onion,200,3500,1500,2024-10-30
Dharwad,Hubli (Amaragol),Onion,1500,5300,3000,2024-10-30
Dharwad,Hubli (Amaragol),Onion,500,1800,1200,2024-10-30
Dharwad,Hubli (Amaragol),Onion,200,4000,1800,2024-11-04
Dharwad,Hubli (Amaragol),Onion,300,4400,2000,2024-11-04
Dharwad,Hubli (Amaragol),Onion,4000,6500,5000,2024-11-04
Dharwad,Hubli (Amaragol),Onion,500,4000,1800,2024-11-05
Dharwad,Hubli (Amaragol),Onion,500,4400,2000,2024-11-05
Dharwad,Hubli (Amaragol),Onion,1000,6300,3500,2024-11-05
Dharwad,Hubli (Amaragol),Onion,500,4000,1800,2024-11-06
Dharwad,Hubli (Amaragol),Onion,500,5000,1800,2024-11-06
Dharwad,Hubli (Amaragol),Onion,200,4100,2050,2024-11-07
Dharwad,Hubli (Amaragol),Onion,500,5000,2200,2024-11-07
Dharwad,Hubli (Amaragol),Onion,2000,7000,4000,2024-11-07
