district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Mysore,Nanjangud,Tomato,2222,2564,2380,2023-12-22
Mysore,K.R.Nagar,Tomato,1944,1944,1944,2023-12-22
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2023-12-22
Mysore,Santhesargur,Tomato,1383,1383,1383,2023-12-22
Mysore,K.R.Nagar,Tomato,1944,1944,1944,2023-12-26
Mysore,Santhesargur,Tomato,1383,1383,1383,2023-12-26
Mysore,Nanjangud,Tomato,2083,2083,2083,2023-12-26
Mysore,Mysore (Bandipalya),Tomato,2000,2200,2100,2023-12-26
Mysore,K.R.Nagar,Tomato,2300,2300,2300,2023-12-27
Mysore,Mysore (Bandipalya),Tomato,2000,2200,2100,2023-12-27
Mysore,K.R.Nagar,Tomato,1944,1944,1944,2023-12-28
Mysore,Mysore (Bandipalya),Tomato,2100,2300,2200,2023-12-28
Mysore,Santhesargur,Tomato,1382,1382,1382,2023-12-29
Mysore,K.R.Nagar,Tomato,2500,2500,2500,2023-12-29
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2023-12-29
Mysore,Hunsur,Tomato,2000,2000,2000,2023-12-30
Mysore,Mysore (Bandipalya),Tomato,2000,2200,2100,2023-12-31
Mysore,Mysore (Bandipalya),Tomato,2200,2400,2300,2024-01-01
Mysore,Mysore (Bandipalya),Tomato,2200,2400,2300,2024-01-02
Mysore,K.R.Nagar,Tomato,2500,2500,2500,2024-01-03
Mysore,Hunsur,Tomato,2000,2000,2000,2024-01-03
Mysore,Mysore (Bandipalya),Tomato,2200,2400,2300,2024-01-03
Mysore,Mysore (Bandipalya),Tomato,1900,2100,2000,2024-01-04
Mysore,K.R.Nagar,Tomato,1786,1786,1786,2024-01-05
Mysore,Mysore (Bandipalya),Tomato,2000,2200,2100,2024-01-05
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-01-06
Mysore,Mysore (Bandipalya),Tomato,1700,1900,1800,2024-01-08
Mysore,K.R.Nagar,Tomato,2500,2500,2500,2024-01-08
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-01-08
Mysore,K.R.Nagar,Tomato,1900,2500,2162,2024-01-09
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-01-09
Mysore,Mysore (Bandipalya),Tomato,1500,1700,1600,2024-01-09
Mysore,K.R.Nagar,Tomato,1956,1956,1956,2024-01-10
Mysore,Mysore (Bandipalya),Tomato,1500,1700,1600,2024-01-10
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-01-10
Mysore,Mysore (Bandipalya),Tomato,1500,1700,1600,2024-01-11
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-01-11
Mysore,K.R.Nagar,Tomato,2500,2500,2500,2024-01-11
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-01-12
Mysore,Mysore (Bandipalya),Tomato,1500,1700,1600,2024-01-12
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-01-16
Mysore,K.R.Nagar,Tomato,2045,2045,2045,2024-01-16
Mysore,Hunsur,Tomato,2500,2500,2500,2024-01-16
Mysore,K.R.Nagar,Tomato,1944,1944,1944,2024-01-17
Mysore,Mysore (Bandipalya),Tomato,1600,1800,1700,2024-01-18
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-01-18
Mysore,Mysore (Bandipalya),Tomato,1400,1600,1500,2024-01-19
Mysore,Mysore (Bandipalya),Tomato,1600,1800,1700,2024-01-21
Mysore,Mysore (Bandipalya),Tomato,1600,1800,1700,2024-01-22
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-01-23
Mysore,K.R.Nagar,Tomato,2045,2045,2045,2024-01-24
Mysore,Mysore (Bandipalya),Tomato,1600,1800,1700,2024-01-24
Mysore,Mysore (Bandipalya),Tomato,1600,1800,1700,2024-01-25
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-01-29
Mysore,Mysore (Bandipalya),Tomato,1500,1700,1600,2024-01-29
Mysore,Hunsur,Tomato,2500,2500,2500,2024-01-29
Mysore,Mysore (Bandipalya),Tomato,1300,1500,1400,2024-01-30
Mysore,Mysore (Bandipalya),Tomato,1500,1700,1600,2024-01-31
Mysore,Mysore (Bandipalya),Tomato,1600,1800,1700,2024-02-01
Mysore,Mysore (Bandipalya),Tomato,1900,2100,2000,2024-02-02
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-02
Mysore,Hunsur,Tomato,2500,2500,2500,2024-02-02
Mysore,Hunsur,Tomato,2500,2500,2500,2024-02-03
Mysore,K.R.Nagar,Tomato,2200,2200,2200,2024-02-03
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-03
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-05
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-06
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-02-06
Mysore,K.R.Nagar,Tomato,2058,2058,2058,2024-02-06
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-07
Mysore,Hunsur,Tomato,3000,3000,3000,2024-02-07
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-02-08
Mysore,K.R.Nagar,Tomato,2058,2058,2058,2024-02-08
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-08
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-09
Mysore,K.R.Nagar,Tomato,2058,2058,2058,2024-02-09
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-12
Mysore,Mysore (Bandipalya),Tomato,1400,1600,1500,2024-02-12
Mysore,K.R.Nagar,Tomato,1600,1600,1600,2024-02-13
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-14
Mysore,K.R.Nagar,Tomato,1666,1666,1666,2024-02-14
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-15
Mysore,K.R.Nagar,Tomato,2187,2187,2187,2024-02-16
Mysore,Mysore (Bandipalya),Tomato,1000,1200,1100,2024-02-16
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-16
Mysore,K.R.Nagar,Tomato,1290,1290,1290,2024-02-17
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-17
Mysore,Mysore (Bandipalya),Tomato,1000,1200,1100,2024-02-18
Mysore,Mysore (Bandipalya),Tomato,1000,1200,1100,2024-02-19
Mysore,Hunsur,Tomato,2000,2000,2000,2024-02-20
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-20
Mysore,Mysore (Bandipalya),Tomato,1000,1200,1100,2024-02-21
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-21
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-22
Mysore,Mysore (Bandipalya),Tomato,700,900,800,2024-02-22
Mysore,Mysore (Bandipalya),Tomato,600,800,700,2024-02-23
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-23
Mysore,K.R.Nagar,Tomato,975,975,975,2024-02-23
Mysore,Hunsur,Tomato,2000,2000,2000,2024-02-23
Mysore,Mysore (Bandipalya),Tomato,600,800,700,2024-02-25
Mysore,K.R.Nagar,Tomato,975,975,975,2024-02-26
Mysore,Mysore (Bandipalya),Tomato,600,800,700,2024-02-26
Mysore,Mysore (Bandipalya),Tomato,600,800,700,2024-02-27
Mysore,K.R.Nagar,Tomato,833,833,833,2024-02-27
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-27
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-28
Mysore,K.R.Nagar,Tomato,833,833,833,2024-02-28
Mysore,Mysore (Bandipalya),Tomato,600,800,700,2024-02-28
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-02-29
Mysore,Mysore (Bandipalya),Tomato,600,800,700,2024-02-29
Mysore,Hunsur,Tomato,2000,2000,2000,2024-02-29
Mysore,Mysore (Bandipalya),Tomato,500,700,600,2024-03-01
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-01
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-02
Mysore,Hunsur,Tomato,1800,1800,1800,2024-03-04
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-04
Mysore,Mysore (Bandipalya),Tomato,1000,1200,1100,2024-03-04
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-05
Mysore,Mysore (Bandipalya),Tomato,1400,1600,1500,2024-03-05
Mysore,K.R.Nagar,Tomato,1667,1667,1667,2024-03-06
Mysore,Mysore (Bandipalya),Tomato,1100,1300,1200,2024-03-06
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-06
Mysore,Mysore (Bandipalya),Tomato,800,1000,900,2024-03-07
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-07
Mysore,Mysore (Bandipalya),Tomato,1000,1200,1100,2024-03-11
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-11
Mysore,Mysore (Bandipalya),Tomato,1000,1200,1100,2024-03-12
Mysore,K.R.Nagar,Tomato,1207,1207,1207,2024-03-12
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-12
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-13
Mysore,Mysore (Bandipalya),Tomato,1000,1200,1100,2024-03-13
Mysore,K.R.Nagar,Tomato,1207,1207,1207,2024-03-13
Mysore,Hunsur,Tomato,2000,2000,2000,2024-03-14
Mysore,Mysore (Bandipalya),Tomato,1000,1200,1100,2024-03-14
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-14
Mysore,Hunsur,Tomato,2000,2000,2000,2024-03-15
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-15
Mysore,K.R.Nagar,Tomato,1100,1100,1100,2024-03-16
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-16
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-18
Mysore,Mysore (Bandipalya),Tomato,800,1000,900,2024-03-18
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-19
Mysore,Mysore (Bandipalya),Tomato,1000,1200,1100,2024-03-19
Mysore,Mysore (Bandipalya),Tomato,1000,1200,1100,2024-03-20
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-20
Mysore,Mysore (Bandipalya),Tomato,1100,1300,1200,2024-03-21
Mysore,Hunsur,Tomato,2500,2500,2500,2024-03-21
Mysore,K.R.Nagar,Tomato,1166,1166,1166,2024-03-21
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-21
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-22
Mysore,Mysore (Bandipalya),Tomato,1100,1300,1200,2024-03-22
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-25
Mysore,Mysore (Bandipalya),Tomato,1000,1200,1100,2024-03-25
Mysore,Mysore (Bandipalya),Tomato,1000,1200,1100,2024-03-26
Mysore,K.R.Nagar,Tomato,1166,1166,1166,2024-03-26
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-26
Mysore,Santhesargur,Tomato,1276,1276,1276,2024-03-27
Mysore,Mysore (Bandipalya),Tomato,1300,1400,1350,2024-03-27
Mysore,K.R.Nagar,Tomato,833,833,833,2024-03-27
Mysore,Mysore (Bandipalya),Tomato,1300,1500,1400,2024-03-28
Mysore,K.R.Nagar,Tomato,1852,1852,1852,2024-03-28
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-03-28
Mysore,Mysore (Bandipalya),Tomato,1300,1500,1400,2024-03-29
Mysore,Santhesargur,Tomato,1185,1383,1185,2024-03-30
Mysore,Nanjangud,Tomato,1666,2080,1754,2024-03-30
Mysore,Mysore (Bandipalya),Tomato,1400,1600,1500,2024-03-31
Mysore,Santhesargur,Tomato,1185,1383,1285,2024-04-01
Mysore,Nanjangud,Tomato,1111,2380,1380,2024-04-01
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-04-02
Mysore,Mysore (Bandipalya),Tomato,1700,1900,1800,2024-04-02
Mysore,K.R.Nagar,Tomato,1750,1750,1750,2024-04-02
Mysore,Mysore (Bandipalya),Tomato,2100,2300,2200,2024-04-03
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-04-03
Mysore,Mysore (Bandipalya),Tomato,2200,2400,2300,2024-04-04
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-04-04
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-04-05
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-04-05
Mysore,Hunsur,Tomato,2000,2000,2000,2024-04-06
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-04-06
Mysore,Mysore (Bandipalya),Tomato,2000,2200,2100,2024-04-07
Mysore,Mysore (Bandipalya),Tomato,2200,2400,2300,2024-04-08
Mysore,Mysore (Bandipalya),Tomato,1600,1800,1700,2024-04-12
Mysore,Mysore (Bandipalya),Tomato,1400,1600,1500,2024-04-15
Mysore,K.R.Nagar,Tomato,1750,1818,1785,2024-04-15
Mysore,Santhesargur,Tomato,1383,1660,1383,2024-04-15
Mysore,Mysore (Bandipalya),Tomato,1400,1600,1500,2024-04-16
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-04-16
Mysore,Hunsur,Tomato,2000,2000,2000,2024-04-16
Mysore,Mysore (Bandipalya),Tomato,1600,1800,1700,2024-04-17
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-04-17
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-04-18
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-04-18
Mysore,Hunsur,Tomato,1600,2200,2000,2024-04-18
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-04-19
Mysore,Mysore (Bandipalya),Tomato,2000,2200,2100,2024-04-19
Mysore,Hunsur,Tomato,1600,2000,1800,2024-04-19
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-04-20
Mysore,Mysore (Bandipalya),Tomato,2000,2200,2100,2024-04-21
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-04-22
Mysore,Hunsur,Tomato,2000,2000,2000,2024-04-22
Mysore,Santhesargur,Tomato,2075,2075,2075,2024-04-22
Mysore,K.R.Nagar,Tomato,2000,2000,2000,2024-04-23
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-04-23
Mysore,Mysore (Bandipalya),Tomato,2000,2200,2100,2024-04-24
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-04-24
Mysore,Hunsur,Tomato,2000,2000,2000,2024-04-24
Mysore,Mysore (Bandipalya),Tomato,2000,2200,2100,2024-04-25
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-04-25
Mysore,Mysore (Bandipalya),Tomato,2100,2300,2200,2024-04-26
Mysore,Mysore (Bandipalya),Tomato,2400,2600,2500,2024-04-28
Mysore,Mysore (Bandipalya),Tomato,2300,2500,2400,2024-04-29
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-04-29
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-05-01
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-05-02
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-05-02
Mysore,K.R.Nagar,Tomato,2058,2058,2058,2024-05-03
Mysore,Hunsur,Tomato,2000,2000,2000,2024-05-03
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-05-03
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-05-03
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-05-04
Mysore,K.R.Nagar,Tomato,2058,2058,2058,2024-05-04
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-05-06
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-05-06
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-05-07
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-05-07
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-05-08
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-05-08
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-05-09
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-05-09
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-05-10
Mysore,Mysore (Bandipalya),Tomato,2100,2300,2200,2024-05-12
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-05-13
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-05-13
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-05-14
Mysore,Mysore (Bandipalya),Tomato,2000,2200,2100,2024-05-15
Mysore,Mysore (Bandipalya),Tomato,2000,2200,2100,2024-05-16
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-05-17
Mysore,Mysore (Bandipalya),Tomato,2100,2300,2200,2024-05-17
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-05-18
Mysore,Mysore (Bandipalya),Tomato,2600,2800,2700,2024-05-20
Mysore,Mysore (Bandipalya),Tomato,3000,3200,3100,2024-05-21
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-05-21
Mysore,Mysore (Bandipalya),Tomato,3200,3400,3300,2024-05-22
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-05-22
Mysore,Mysore (Bandipalya),Tomato,3600,3800,3700,2024-05-23
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-05-23
Mysore,K.R.Nagar,Tomato,3300,3300,3300,2024-05-23
Mysore,Hunsur,Tomato,4000,4000,4000,2024-05-24
Mysore,Mysore (Bandipalya),Tomato,3300,3500,3400,2024-05-24
Mysore,Mysore (Bandipalya),Tomato,3600,3800,3700,2024-05-26
Mysore,Santhesargur,Tomato,2305,2305,2305,2024-05-27
Mysore,Mysore (Bandipalya),Tomato,3400,3600,3500,2024-05-27
Mysore,Mysore (Bandipalya),Tomato,3400,3600,3500,2024-05-28
Mysore,Mysore (Bandipalya),Tomato,3000,3200,3100,2024-05-29
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-05-29
Mysore,K.R.Nagar,Tomato,2916,2916,2916,2024-05-30
Mysore,Mysore (Bandipalya),Tomato,2300,2500,2400,2024-05-30
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-05-31
Mysore,Mysore (Bandipalya),Tomato,2300,2500,2400,2024-05-31
Mysore,Mysore (Bandipalya),Tomato,2300,2500,2400,2024-06-02
Mysore,Mysore (Bandipalya),Tomato,2400,2600,2500,2024-06-03
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-06-03
Mysore,Mysore (Bandipalya),Tomato,2300,2500,2400,2024-06-04
Mysore,Mysore (Bandipalya),Tomato,2800,3000,2900,2024-06-05
Mysore,K.R.Nagar,Tomato,3000,3000,3000,2024-06-05
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-06-05
Mysore,K.R.Nagar,Tomato,3076,3076,3076,2024-06-06
Mysore,Mysore (Bandipalya),Tomato,3300,3500,3400,2024-06-07
Mysore,Mysore (Bandipalya),Tomato,3100,3300,3200,2024-06-10
Mysore,Mysore (Bandipalya),Tomato,3400,3600,3500,2024-06-11
Mysore,Mysore (Bandipalya),Tomato,3800,4000,3900,2024-06-12
Mysore,Hunsur,Tomato,3000,3000,3000,2024-06-12
Mysore,K.R.Nagar,Tomato,3161,3333,3260,2024-06-12
Mysore,Mysore (Bandipalya),Tomato,4800,5000,4900,2024-06-13
Mysore,Mysore (Bandipalya),Tomato,4600,4800,4700,2024-06-14
Mysore,Mysore (Bandipalya),Tomato,4800,5000,4900,2024-06-17
Mysore,Mysore (Bandipalya),Tomato,5100,5500,5200,2024-06-18
Mysore,Mysore (Bandipalya),Tomato,5800,6000,5900,2024-06-19
Mysore,Mysore (Bandipalya),Tomato,5800,6000,5900,2024-06-20
Mysore,K.R.Nagar,Tomato,5833,5833,5833,2024-06-21
Mysore,Mysore (Bandipalya),Tomato,6000,6200,6100,2024-06-21
Mysore,Mysore (Bandipalya),Tomato,5600,5800,5700,2024-06-23
Mysore,Mysore (Bandipalya),Tomato,5400,5600,5500,2024-06-24
Mysore,K.R.Nagar,Tomato,5714,5714,5714,2024-06-24
Mysore,K.R.Nagar,Tomato,5000,5000,5000,2024-06-25
Mysore,Mysore (Bandipalya),Tomato,4300,4500,4400,2024-06-25
Mysore,Mysore (Bandipalya),Tomato,3600,3800,3700,2024-06-26
Mysore,K.R.Nagar,Tomato,5555,5555,5555,2024-06-26
Mysore,Mysore (Bandipalya),Tomato,3800,4000,3900,2024-06-27
Mysore,Mysore (Bandipalya),Tomato,4600,4800,4700,2024-06-28
Mysore,Mysore (Bandipalya),Tomato,3500,3700,3600,2024-06-30
Mysore,Mysore (Bandipalya),Tomato,3500,3700,3600,2024-07-01
Mysore,Mysore (Bandipalya),Tomato,3500,3700,3600,2024-07-02
Mysore,Mysore (Bandipalya),Tomato,3000,3200,3100,2024-07-03
Mysore,Mysore (Bandipalya),Tomato,3200,3400,3300,2024-07-04
Mysore,K.R.Nagar,Tomato,3125,3125,3125,2024-07-05
Mysore,K.R.Nagar,Tomato,3571,3571,3571,2024-07-08
Mysore,Mysore (Bandipalya),Tomato,2800,3000,2900,2024-07-09
Mysore,Mysore (Bandipalya),Tomato,2800,3000,2900,2024-07-10
Mysore,Mysore (Bandipalya),Tomato,2800,3000,2900,2024-07-11
Mysore,Mysore (Bandipalya),Tomato,4300,4500,4400,2024-07-15
Mysore,Mysore (Bandipalya),Tomato,4300,4500,4400,2024-07-16
Mysore,Mysore (Bandipalya),Tomato,4300,4500,4400,2024-07-17
Mysore,Mysore (Bandipalya),Tomato,4600,4800,4700,2024-07-18
Mysore,Mysore (Bandipalya),Tomato,4800,5000,4900,2024-07-19
Mysore,Mysore (Bandipalya),Tomato,4300,4500,4400,2024-07-21
Mysore,Mysore (Bandipalya),Tomato,3300,3500,3400,2024-07-22
Mysore,K.R.Nagar,Tomato,4375,4375,4375,2024-07-23
Mysore,Mysore (Bandipalya),Tomato,3000,3200,3100,2024-07-23
Mysore,K.R.Nagar,Tomato,3888,3888,3888,2024-07-24
Mysore,Mysore (Bandipalya),Tomato,2800,3000,2900,2024-07-24
Mysore,Santhesargur,Tomato,2075,2075,2075,2024-07-25
Mysore,Mysore (Bandipalya),Tomato,2800,3000,2900,2024-07-25
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-07-26
Mysore,Mysore (Bandipalya),Tomato,1400,1600,1500,2024-07-28
Mysore,Mysore (Bandipalya),Tomato,1500,1700,1600,2024-07-29
Mysore,Santhesargur,Tomato,1383,1660,1383,2024-07-29
Mysore,Mysore (Bandipalya),Tomato,1400,1600,1500,2024-07-30
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-07-30
Mysore,Mysore (Bandipalya),Tomato,1300,1500,1400,2024-07-31
Mysore,Santhesargur,Tomato,1383,1660,1383,2024-07-31
Mysore,Mysore (Bandipalya),Tomato,1300,1500,1400,2024-08-01
Mysore,Santhesargur,Tomato,1383,1660,1383,2024-08-01
Mysore,Mysore (Bandipalya),Tomato,1200,1400,1300,2024-08-02
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-08-03
Mysore,Mysore (Bandipalya),Tomato,1200,1400,1300,2024-08-04
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-08-05
Mysore,Mysore (Bandipalya),Tomato,1300,1500,1400,2024-08-05
Mysore,Mysore (Bandipalya),Tomato,1100,1300,1200,2024-08-06
Mysore,Mysore (Bandipalya),Tomato,800,1000,900,2024-08-07
Mysore,Mysore (Bandipalya),Tomato,700,900,800,2024-08-08
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-08-09
Mysore,Mysore (Bandipalya),Tomato,700,900,800,2024-08-09
Mysore,Mysore (Bandipalya),Tomato,1100,1300,1200,2024-08-11
Mysore,Mysore (Bandipalya),Tomato,1000,1200,1100,2024-08-12
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-08-13
Mysore,Mysore (Bandipalya),Tomato,800,1000,900,2024-08-13
Mysore,Mysore (Bandipalya),Tomato,600,800,700,2024-08-14
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-08-14
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-08-16
Mysore,Mysore (Bandipalya),Tomato,800,1000,900,2024-08-16
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-08-17
Mysore,Mysore (Bandipalya),Tomato,800,1000,900,2024-08-18
Mysore,Mysore (Bandipalya),Tomato,800,1000,900,2024-08-19
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-08-19
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-08-20
Mysore,Mysore (Bandipalya),Tomato,600,800,700,2024-08-21
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-08-21
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-08-22
Mysore,Mysore (Bandipalya),Tomato,800,1000,900,2024-08-22
Mysore,Mysore (Bandipalya),Tomato,1300,1500,1400,2024-08-23
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-08-23
Mysore,Mysore (Bandipalya),Tomato,800,1000,900,2024-08-25
Mysore,Mysore (Bandipalya),Tomato,700,900,800,2024-08-26
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-08-26
Mysore,K.R.Nagar,Tomato,1522,1522,1522,2024-08-26
Mysore,Mysore (Bandipalya),Tomato,800,1000,900,2024-08-27
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-08-27
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-08-28
Mysore,Mysore (Bandipalya),Tomato,1100,1300,1200,2024-08-28
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-08-29
Mysore,Mysore (Bandipalya),Tomato,1100,1300,1200,2024-08-29
Mysore,K.R.Nagar,Tomato,1093,1093,1093,2024-08-29
Mysore,Mysore (Bandipalya),Tomato,800,1000,900,2024-08-30
Mysore,K.R.Nagar,Tomato,1333,1333,1333,2024-08-31
Mysore,Mysore (Bandipalya),Tomato,1000,1200,1100,2024-09-01
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-09-02
Mysore,Mysore (Bandipalya),Tomato,1000,1200,1100,2024-09-02
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-09-03
Mysore,Mysore (Bandipalya),Tomato,1000,1200,1100,2024-09-03
Mysore,Mysore (Bandipalya),Tomato,1200,1400,1300,2024-09-04
Mysore,Mysore (Bandipalya),Tomato,1300,1500,1400,2024-09-05
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-09-05
Mysore,Mysore (Bandipalya),Tomato,1400,1600,1500,2024-09-06
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-09-06
Mysore,Mysore (Bandipalya),Tomato,1600,1800,1700,2024-09-08
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-09-09
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-09-09
Mysore,K.R.Nagar,Tomato,1296,1296,1296,2024-09-09
Mysore,Mysore (Bandipalya),Tomato,1300,1500,1400,2024-09-10
Mysore,Santhesargur,Tomato,1383,1660,1660,2024-09-10
Mysore,Santhesargur,Tomato,1660,1660,1660,2024-09-11
Mysore,Mysore (Bandipalya),Tomato,1200,1400,1300,2024-09-11
Mysore,Mysore (Bandipalya),Tomato,1200,1400,1300,2024-09-12
Mysore,K.R.Nagar,Tomato,1400,1400,1400,2024-09-12
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-09-12
Mysore,Mysore (Bandipalya),Tomato,1400,1600,1500,2024-09-13
Mysore,Mysore (Bandipalya),Tomato,1500,1700,1600,2024-09-16
Mysore,K.R.Nagar,Tomato,1750,1750,1750,2024-09-17
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-09-17
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-09-17
Mysore,Mysore (Bandipalya),Tomato,1800,2000,1900,2024-09-18
Mysore,Santhesargur,Tomato,1383,1383,1383,2024-09-18
