district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Kolar,Chintamani,Tomato,330,2330,1060,2023-11-06
Kolar,Mulabagilu,Tomato,333,2400,1200,2023-11-07
Kolar,Chintamani,Tomato,330,2330,1060,2023-11-07
Kolar,Bangarpet,Tomato,300,2400,1300,2023-11-07
Kolar,Chickkaballapura,Tomato,500,3070,2030,2023-11-07
Kolar,Kolar,Tomato,400,3000,1330,2023-11-07
Kolar,Chickkaballapura,Tomato,500,3070,2030,2023-11-08
Kolar,Chintamani,Tomato,530,2660,1060,2023-11-08
Kolar,Kolar,Tomato,330,2800,1400,2023-11-08
Kolar,Srinivasapur,Tomato,533,3000,1800,2023-11-08
Kolar,Mulabagilu,Tomato,333,2500,1266,2023-11-08
Kolar,Bangarpet,Tomato,400,2500,1400,2023-11-08
Kolar,Gowribidanoor,Tomato,800,1000,900,2023-11-08
Kolar,Kolar,Tomato,330,3000,1330,2023-11-09
Kolar,Gowribidanoor,Tomato,800,1000,900,2023-11-09
Kolar,Bangarpet,Tomato,300,2400,1300,2023-11-09
Kolar,Mulabagilu,Tomato,333,2200,1200,2023-11-09
Kolar,Chintamani,Tomato,330,2660,1530,2023-11-09
Kolar,Bangarpet,Tomato,300,2500,1400,2023-11-10
Kolar,Chintamani,Tomato,330,2660,1530,2023-11-10
Kolar,Mulabagilu,Tomato,333,2666,1333,2023-11-10
Kolar,Gowribidanoor,Tomato,800,1000,900,2023-11-10
Kolar,Kolar,Tomato,330,3200,1470,2023-11-10
Kolar,Chickkaballapura,Tomato,500,3100,1780,2023-11-10
Kolar,Gowribidanoor,Tomato,700,1000,800,2023-11-11
Kolar,Mulabagilu,Tomato,333,2666,1200,2023-11-11
Kolar,Chickkaballapura,Tomato,500,3100,1780,2023-11-11
Kolar,Bangarpet,Tomato,300,2400,1000,2023-11-11
Kolar,Kolar,Tomato,330,2670,1270,2023-11-11
Kolar,Mulabagilu,Tomato,333,2333,1200,2023-11-12
Kolar,Chickkaballapura,Tomato,500,2700,1600,2023-11-12
Kolar,Kolar,Tomato,330,2530,1200,2023-11-12
Kolar,Gowribidanoor,Tomato,800,1000,900,2023-11-12
Kolar,Bangarpet,Tomato,300,2400,1300,2023-11-13
Kolar,Mulabagilu,Tomato,333,2333,1266,2023-11-13
Kolar,Chickkaballapura,Tomato,500,2700,1600,2023-11-13
Kolar,Kolar,Tomato,400,3330,1330,2023-11-13
Kolar,Srinivasapur,Tomato,533,3000,2067,2023-11-14
Kolar,Bangarpet,Tomato,300,3000,1600,2023-11-14
Kolar,Kolar,Tomato,330,3460,1400,2023-11-14
Kolar,Chintamani,Tomato,330,3000,1400,2023-11-14
Kolar,Srinivasapur,Tomato,667,2400,1867,2023-11-15
Kolar,Chintamani,Tomato,330,3130,1460,2023-11-15
Kolar,Mulabagilu,Tomato,333,2400,1200,2023-11-15
Kolar,Bangarpet,Tomato,300,3000,1600,2023-11-15
Kolar,Kolar,Tomato,330,3200,1330,2023-11-15
Kolar,Gowribidanoor,Tomato,800,1000,900,2023-11-15
Kolar,Bangarpet,Tomato,300,3000,1600,2023-11-16
Kolar,Kolar,Tomato,330,2870,1330,2023-11-16
Kolar,Chintamani,Tomato,330,2660,1200,2023-11-16
Kolar,Gowribidanoor,Tomato,850,1000,900,2023-11-16
Kolar,Srinivasapur,Tomato,533,2067,1533,2023-11-16
Kolar,Mulabagilu,Tomato,333,2333,1333,2023-11-16
Kolar,Gowribidanoor,Tomato,850,1000,950,2023-11-17
Kolar,Kolar,Tomato,330,3000,1400,2023-11-17
Kolar,Bangarpet,Tomato,300,2600,1500,2023-11-17
Kolar,Mulabagilu,Tomato,333,2333,1200,2023-11-17
Kolar,Chickkaballapura,Tomato,500,2300,1400,2023-11-17
Kolar,Srinivasapur,Tomato,667,2533,1867,2023-11-17
Kolar,Chintamani,Tomato,330,2660,1260,2023-11-17
Kolar,Chintamani,Tomato,330,3000,1400,2023-11-18
Kolar,Mulabagilu,Tomato,333,2333,1333,2023-11-18
Kolar,Kolar,Tomato,400,2930,1400,2023-11-18
Kolar,Srinivasapur,Tomato,533,2867,1867,2023-11-18
Kolar,Bangarpet,Tomato,300,2500,1400,2023-11-18
Kolar,Gowribidanoor,Tomato,850,1000,950,2023-11-18
Kolar,Srinivasapur,Tomato,333,2733,1533,2023-11-19
Kolar,Kolar,Tomato,330,2800,1530,2023-11-19
Kolar,Gowribidanoor,Tomato,850,1000,900,2023-11-19
Kolar,Mulabagilu,Tomato,333,2333,1200,2023-11-19
Kolar,Gowribidanoor,Tomato,800,1000,900,2023-11-20
Kolar,Bangarpet,Tomato,300,2600,1400,2023-11-20
Kolar,Chintamani,Tomato,330,2800,1530,2023-11-20
Kolar,Mulabagilu,Tomato,333,2400,1400,2023-11-20
Kolar,Chickkaballapura,Tomato,700,3850,2600,2023-11-20
Kolar,Kolar,Tomato,400,2870,1530,2023-11-20
Kolar,Srinivasapur,Tomato,667,2667,1467,2023-11-20
Kolar,Srinivasapur,Tomato,666,2800,1333,2023-11-21
Kolar,Chickkaballapura,Tomato,700,4200,2800,2023-11-21
Kolar,Kolar,Tomato,530,3200,1670,2023-11-21
Kolar,Chintamani,Tomato,330,2800,1530,2023-11-21
Kolar,Bangarpet,Tomato,300,2600,1400,2023-11-21
Kolar,Kolar,Tomato,530,3330,1670,2023-11-22
Kolar,Mulabagilu,Tomato,333,2666,1500,2023-11-22
Kolar,Srinivasapur,Tomato,667,2800,2467,2023-11-22
Kolar,Chintamani,Tomato,330,2860,1530,2023-11-22
Kolar,Bangarpet,Tomato,500,3000,1700,2023-11-22
Kolar,Srinivasapur,Tomato,533,3200,2000,2023-11-23
Kolar,Kolar,Tomato,400,3060,1600,2023-11-23
Kolar,Gowribidanoor,Tomato,700,1000,900,2023-11-23
Kolar,Mulabagilu,Tomato,333,2666,1400,2023-11-23
Kolar,Bangarpet,Tomato,500,3000,1700,2023-11-23
Kolar,Chintamani,Tomato,330,2660,1460,2023-11-23
Kolar,Chickkaballapura,Tomato,500,3500,2000,2023-11-24
Kolar,Bangarpet,Tomato,500,3000,1800,2023-11-24
Kolar,Mulabagilu,Tomato,333,2666,1466,2023-11-24
Kolar,Gowribidanoor,Tomato,700,1000,800,2023-11-24
Kolar,Kolar,Tomato,400,3330,1670,2023-11-24
Kolar,Chintamani,Tomato,330,2800,1460,2023-11-24
Kolar,Chickkaballapura,Tomato,500,3500,2000,2023-11-25
Kolar,Mulabagilu,Tomato,333,2600,1333,2023-11-25
Kolar,Kolar,Tomato,400,3200,1530,2023-11-25
Kolar,Mulabagilu,Tomato,333,2800,1500,2023-11-26
Kolar,Chickkaballapura,Tomato,500,3500,2000,2023-11-26
Kolar,Kolar,Tomato,400,3330,1600,2023-11-26
Kolar,Bangarpet,Tomato,400,3000,1700,2023-11-27
Kolar,Srinivasapur,Tomato,533,2667,1733,2023-11-27
Kolar,Kolar,Tomato,530,2800,1470,2023-11-27
Kolar,Chintamani,Tomato,330,2330,1060,2023-11-27
Kolar,Gowribidanoor,Tomato,1000,1500,1200,2023-11-27
Kolar,Chickkaballapura,Tomato,500,3500,2000,2023-11-27
Kolar,Bangarpet,Tomato,500,2600,1500,2023-11-28
Kolar,Chintamani,Tomato,260,2000,930,2023-11-28
Kolar,Mulabagilu,Tomato,333,2466,1200,2023-11-28
Kolar,Srinivasapur,Tomato,667,2800,2000,2023-11-28
Kolar,Kolar,Tomato,400,2670,1330,2023-11-28
Kolar,Chintamani,Tomato,330,2530,1400,2023-11-29
Kolar,Kolar,Tomato,530,2670,1330,2023-11-29
Kolar,Bangarpet,Tomato,400,2400,1400,2023-11-29
Kolar,Gowribidanoor,Tomato,800,1500,1000,2023-11-29
Kolar,Srinivasapur,Tomato,533,2533,1533,2023-11-29
Kolar,Kolar,Tomato,330,2800,1330,2023-11-30
Kolar,Gowribidanoor,Tomato,900,1500,1000,2023-11-30
Kolar,Srinivasapur,Tomato,667,2467,1467,2023-11-30
Kolar,Chintamani,Tomato,330,2330,1400,2023-12-01
Kolar,Kolar,Tomato,330,2730,1400,2023-12-01
Kolar,Mulabagilu,Tomato,333,2533,1200,2023-12-01
Kolar,Gowribidanoor,Tomato,900,1500,1000,2023-12-01
Kolar,Chickkaballapura,Tomato,500,3100,1800,2023-12-01
Kolar,Srinivasapur,Tomato,667,2533,1600,2023-12-01
Kolar,Bangarpet,Tomato,300,2400,1300,2023-12-02
Kolar,Chickkaballapura,Tomato,500,3100,1800,2023-12-02
Kolar,Chintamani,Tomato,330,2000,1200,2023-12-02
Kolar,Kolar,Tomato,330,2670,1330,2023-12-02
Kolar,Chintamani,Tomato,330,2000,1200,2023-12-03
Kolar,Srinivasapur,Tomato,666,2533,1333,2023-12-03
Kolar,Chickkaballapura,Tomato,500,3100,1800,2023-12-03
Kolar,Kolar,Tomato,400,2670,1400,2023-12-03
Kolar,Srinivasapur,Tomato,533,2200,1333,2023-12-04
Kolar,Kolar,Tomato,330,2730,1330,2023-12-04
Kolar,Bangarpet,Tomato,400,2400,1400,2023-12-04
Kolar,Mulabagilu,Tomato,333,2400,1200,2023-12-04
Kolar,Chintamani,Tomato,330,2330,1100,2023-12-04
Kolar,Chintamani,Tomato,330,2260,1330,2023-12-05
Kolar,Bangarpet,Tomato,300,2500,1400,2023-12-05
Kolar,Kolar,Tomato,330,2800,1400,2023-12-05
Kolar,Srinivasapur,Tomato,467,2000,1200,2023-12-05
Kolar,Mulabagilu,Tomato,333,2600,1266,2023-12-05
Kolar,Gowribidanoor,Tomato,1500,2000,1800,2023-12-06
Kolar,Kolar,Tomato,400,2800,1330,2023-12-06
Kolar,Mulabagilu,Tomato,333,2533,1200,2023-12-06
Kolar,Bangarpet,Tomato,300,2600,1400,2023-12-06
Kolar,Chintamani,Tomato,330,2000,1330,2023-12-06
Kolar,Kolar,Tomato,330,2670,1400,2023-12-07
Kolar,Chintamani,Tomato,330,2330,1330,2023-12-07
Kolar,Gowribidanoor,Tomato,1000,2000,1500,2023-12-07
Kolar,Bangarpet,Tomato,400,2600,1500,2023-12-07
Kolar,Chintamani,Tomato,330,2330,1330,2023-12-08
Kolar,Srinivasapur,Tomato,533,1933,1200,2023-12-08
Kolar,Kolar,Tomato,330,2330,1200,2023-12-08
Kolar,Gowribidanoor,Tomato,1000,2000,1500,2023-12-08
Kolar,Bangarpet,Tomato,1000,2000,1500,2023-12-08
Kolar,Chickkaballapura,Tomato,500,3100,1800,2023-12-08
Kolar,Chickkaballapura,Tomato,300,3300,1900,2023-12-09
Kolar,Chintamani,Tomato,330,2000,1330,2023-12-09
Kolar,Gowribidanoor,Tomato,1500,2000,1800,2023-12-09
Kolar,Bangarpet,Tomato,300,2000,1100,2023-12-09
Kolar,Kolar,Tomato,330,2330,1000,2023-12-09
Kolar,Srinivasapur,Tomato,667,2667,1333,2023-12-09
Kolar,Kolar,Tomato,330,2000,1270,2023-12-10
Kolar,Srinivasapur,Tomato,533,2267,1667,2023-12-10
Kolar,Chintamani,Tomato,330,2660,1665,2023-12-10
Kolar,Gowribidanoor,Tomato,1000,2000,1500,2023-12-10
Kolar,Chickkaballapura,Tomato,500,3500,2000,2023-12-10
Kolar,Bangarpet,Tomato,300,2000,1100,2023-12-11
Kolar,Kolar,Tomato,330,2330,1200,2023-12-11
Kolar,Chintamani,Tomato,330,2000,1330,2023-12-11
Kolar,Srinivasapur,Tomato,667,1867,1200,2023-12-11
Kolar,Gowribidanoor,Tomato,800,2000,1500,2023-12-11
Kolar,Mulabagilu,Tomato,333,2133,1066,2023-12-11
Kolar,Chintamani,Tomato,333,2000,1000,2023-12-12
Kolar,Kolar,Tomato,330,2000,1130,2023-12-12
Kolar,Bangarpet,Tomato,300,2000,1100,2023-12-12
Kolar,Srinivasapur,Tomato,600,1667,1133,2023-12-12
Kolar,Bangarpet,Tomato,300,2000,1100,2023-12-13
Kolar,Chintamani,Tomato,450,1665,1000,2023-12-13
Kolar,Gowribidanoor,Tomato,1000,2000,1500,2023-12-13
Kolar,Mulabagilu,Tomato,333,1800,1000,2023-12-13
Kolar,Kolar,Tomato,330,1870,1000,2023-12-13
Kolar,Srinivasapur,Tomato,533,1333,933,2023-12-13
Kolar,Mulabagilu,Tomato,333,1800,933,2023-12-14
Kolar,Kolar,Tomato,330,1870,1000,2023-12-14
Kolar,Gowribidanoor,Tomato,1500,2000,1750,2023-12-14
Kolar,Srinivasapur,Tomato,333,1467,867,2023-12-14
Kolar,Chintamani,Tomato,200,1666,933,2023-12-14
Kolar,Chintamani,Tomato,200,1600,860,2023-12-15
Kolar,Chickkaballapura,Tomato,500,3100,1800,2023-12-15
Kolar,Kolar,Tomato,330,1670,1000,2023-12-15
Kolar,Srinivasapur,Tomato,533,1333,933,2023-12-15
Kolar,Mulabagilu,Tomato,333,1533,933,2023-12-15
Kolar,Bangarpet,Tomato,300,1600,1000,2023-12-15
Kolar,Gowribidanoor,Tomato,1000,2000,1500,2023-12-15
Kolar,Chickkaballapura,Tomato,500,3100,1800,2023-12-16
Kolar,Kolar,Tomato,330,1670,1000,2023-12-16
Kolar,Gowribidanoor,Tomato,1000,2000,1500,2023-12-16
Kolar,Chintamani,Tomato,200,1330,800,2023-12-16
Kolar,Bangarpet,Tomato,300,1600,1000,2023-12-16
Kolar,Srinivasapur,Tomato,533,1733,1000,2023-12-16
Kolar,Mulabagilu,Tomato,333,1466,900,2023-12-16
Kolar,Chintamani,Tomato,200,1666,866,2023-12-17
Kolar,Kolar,Tomato,330,1670,870,2023-12-17
Kolar,Chickkaballapura,Tomato,500,3100,1800,2023-12-17
Kolar,Mulabagilu,Tomato,333,1533,800,2023-12-17
Kolar,Gowribidanoor,Tomato,1000,2000,1500,2023-12-17
Kolar,Kolar,Tomato,330,1670,1000,2023-12-18
Kolar,Mulabagilu,Tomato,333,1400,866,2023-12-18
Kolar,Bangarpet,Tomato,500,3000,1700,2023-12-18
Kolar,Chintamani,Tomato,200,1800,1000,2023-12-18
Kolar,Gowribidanoor,Tomato,1200,2000,1500,2023-12-18
Kolar,Srinivasapur,Tomato,400,1667,1200,2023-12-18
Kolar,Kolar,Tomato,330,1870,1070,2023-12-19
Kolar,Srinivasapur,Tomato,667,1667,1133,2023-12-19
Kolar,Bangarpet,Tomato,300,1400,800,2023-12-19
Kolar,Chintamani,Tomato,200,2000,1200,2023-12-19
Kolar,Mulabagilu,Tomato,333,1666,1000,2023-12-19
Kolar,Chintamani,Tomato,200,1866,1000,2023-12-20
Kolar,Gowribidanoor,Tomato,1000,2000,1500,2023-12-20
Kolar,Mulabagilu,Tomato,333,1800,1000,2023-12-20
Kolar,Srinivasapur,Tomato,533,1867,1200,2023-12-20
Kolar,Bangarpet,Tomato,300,1600,1000,2023-12-20
Kolar,Kolar,Tomato,330,2000,1200,2023-12-20
Kolar,Kolar,Tomato,330,2130,1200,2023-12-21
Kolar,Bangarpet,Tomato,300,2000,1100,2023-12-21
Kolar,Gowribidanoor,Tomato,1500,2000,1800,2023-12-21
Kolar,Srinivasapur,Tomato,667,1733,1200,2023-12-21
Kolar,Mulabagilu,Tomato,333,1866,1099,2023-12-21
Kolar,Kolar,Tomato,330,2000,1270,2023-12-22
Kolar,Mulabagilu,Tomato,333,1800,1066,2023-12-22
Kolar,Chintamani,Tomato,200,1600,933,2023-12-22
Kolar,Bangarpet,Tomato,300,2000,1100,2023-12-22
Kolar,Kolar,Tomato,330,1870,1200,2023-12-23
Kolar,Kolar,Tomato,330,1870,1200,2023-12-24
Kolar,Mulabagilu,Tomato,400,1666,1066,2023-12-25
Kolar,Kolar,Tomato,330,1870,1200,2023-12-25
Kolar,Chintamani,Tomato,200,1330,930,2023-12-25
Kolar,Bangarpet,Tomato,300,1600,1000,2023-12-25
Kolar,Chintamani,Tomato,200,1660,1000,2023-12-26
Kolar,Srinivasapur,Tomato,533,1533,1133,2023-12-26
Kolar,Kolar,Tomato,330,2000,1200,2023-12-26
Kolar,Bangarpet,Tomato,300,1600,1000,2023-12-26
Kolar,Mulabagilu,Tomato,333,1666,1000,2023-12-26
Kolar,Kolar,Tomato,330,2000,1000,2023-12-27
Kolar,Mulabagilu,Tomato,333,1800,900,2023-12-27
Kolar,Bangarpet,Tomato,300,2000,1000,2023-12-27
Kolar,Chintamani,Tomato,200,1666,933,2023-12-27
Kolar,Gowribidanoor,Tomato,1500,2500,2000,2023-12-27
Kolar,Srinivasapur,Tomato,467,1333,933,2023-12-27
Kolar,Chintamani,Tomato,330,1730,1000,2023-12-28
Kolar,Gowribidanoor,Tomato,1000,2000,1500,2023-12-28
Kolar,Mulabagilu,Tomato,333,1666,1000,2023-12-28
Kolar,Kolar,Tomato,330,1870,1070,2023-12-28
Kolar,Bangarpet,Tomato,300,1800,1000,2023-12-28
Kolar,Mulabagilu,Tomato,333,1666,1000,2023-12-29
Kolar,Kolar,Tomato,330,1870,1130,2023-12-29
Kolar,Gowribidanoor,Tomato,800,1500,1000,2023-12-29
Kolar,Chickkaballapura,Tomato,600,3100,1850,2023-12-29
Kolar,Bangarpet,Tomato,300,1600,1000,2023-12-29
Kolar,Chintamani,Tomato,330,1660,1000,2023-12-29
Kolar,Gowribidanoor,Tomato,1000,2000,1500,2023-12-30
Kolar,Chintamani,Tomato,330,2000,1070,2023-12-30
Kolar,Mulabagilu,Tomato,333,1666,900,2023-12-30
Kolar,Bangarpet,Tomato,300,1600,1000,2023-12-30
Kolar,Kolar,Tomato,330,2000,1200,2023-12-30
Kolar,Chickkaballapura,Tomato,600,3000,1800,2023-12-30
Kolar,Mulabagilu,Tomato,333,1733,1000,2023-12-31
Kolar,Chintamani,Tomato,330,2130,1330,2024-01-01
Kolar,Bangarpet,Tomato,300,1600,1000,2024-01-01
Kolar,Srinivasapur,Tomato,533,1867,1200,2024-01-01
Kolar,Mulabagilu,Tomato,333,2000,1066,2024-01-02
Kolar,Bangarpet,Tomato,300,1600,1000,2024-01-02
Kolar,Srinivasapur,Tomato,667,2133,1200,2024-01-02
Kolar,Kolar,Tomato,330,2670,1400,2024-01-02
Kolar,Chintamani,Tomato,530,2330,1330,2024-01-02
Kolar,Bangarpet,Tomato,300,2500,1500,2024-01-03
Kolar,Kolar,Tomato,330,2330,1200,2024-01-03
Kolar,Bangarpet,Tomato,300,2000,1100,2024-01-04
Kolar,Mulabagilu,Tomato,333,1800,1000,2024-01-04
Kolar,Srinivasapur,Tomato,667,1467,1000,2024-01-04
Kolar,Kolar,Tomato,330,2000,1270,2024-01-04
Kolar,Chintamani,Tomato,330,2000,1200,2024-01-04
Kolar,Kolar,Tomato,330,1930,1130,2024-01-05
Kolar,Chickkaballapura,Tomato,600,2700,1600,2024-01-05
Kolar,Bangarpet,Tomato,300,2000,1500,2024-01-05
Kolar,Chintamani,Tomato,330,1800,1060,2024-01-05
Kolar,Srinivasapur,Tomato,600,1667,1133,2024-01-05
Kolar,Chickkaballapura,Tomato,600,2700,1700,2024-01-06
Kolar,Srinivasapur,Tomato,533,1533,933,2024-01-06
Kolar,Chintamani,Tomato,330,1660,1200,2024-01-06
Kolar,Kolar,Tomato,330,1930,1130,2024-01-06
Kolar,Chintamani,Tomato,330,1660,1130,2024-01-07
Kolar,Srinivasapur,Tomato,533,2000,1467,2024-01-07
Kolar,Kolar,Tomato,330,1870,1070,2024-01-07
Kolar,Chickkaballapura,Tomato,400,2300,1350,2024-01-07
Kolar,Chickkaballapura,Tomato,400,2300,1300,2024-01-08
Kolar,Kolar,Tomato,330,2000,1130,2024-01-08
Kolar,Mulabagilu,Tomato,333,1800,1066,2024-01-08
Kolar,Srinivasapur,Tomato,600,1467,933,2024-01-08
Kolar,Bangarpet,Tomato,300,1600,1000,2024-01-08
Kolar,Chintamani,Tomato,330,1800,1200,2024-01-08
Kolar,Chintamani,Tomato,330,1660,1200,2024-01-09
Kolar,Chickkaballapura,Tomato,400,2300,1350,2024-01-09
Kolar,Kolar,Tomato,330,1870,1070,2024-01-09
Kolar,Bangarpet,Tomato,300,1500,1000,2024-01-09
Kolar,Bangarpet,Tomato,300,1600,1000,2024-01-10
Kolar,Chintamani,Tomato,330,1660,1200,2024-01-10
Kolar,Srinivasapur,Tomato,467,1467,933,2024-01-10
Kolar,Kolar,Tomato,330,1870,1070,2024-01-10
Kolar,Kolar,Tomato,330,1870,1070,2024-01-11
Kolar,Gowribidanoor,Tomato,850,1000,950,2024-01-11
Kolar,Bangarpet,Tomato,300,1600,1000,2024-01-11
Kolar,Chintamani,Tomato,330,1730,1210,2024-01-11
Kolar,Srinivasapur,Tomato,533,1733,1267,2024-01-11
Kolar,Mulabagilu,Tomato,333,1733,1000,2024-01-11
Kolar,Bangarpet,Tomato,300,1600,1000,2024-01-12
Kolar,Kolar,Tomato,330,1800,1000,2024-01-12
Kolar,Kolar,Tomato,330,1870,1000,2024-01-13
Kolar,Kolar,Tomato,330,1860,1000,2024-01-14
Kolar,Chickkaballapura,Tomato,400,2000,1300,2024-01-15
Kolar,Mulabagilu,Tomato,333,1800,1000,2024-01-15
Kolar,Kolar,Tomato,330,1930,1130,2024-01-15
Kolar,Bangarpet,Tomato,300,1600,1000,2024-01-15
Kolar,Chintamani,Tomato,330,1730,1130,2024-01-15
Kolar,Chintamani,Tomato,330,2000,1200,2024-01-16
Kolar,Bangarpet,Tomato,300,1600,1000,2024-01-16
Kolar,Mulabagilu,Tomato,333,1800,1000,2024-01-16
Kolar,Kolar,Tomato,330,1870,1000,2024-01-16
Kolar,Bangarpet,Tomato,300,1600,1000,2024-01-17
Kolar,Chintamani,Tomato,330,2000,1200,2024-01-17
Kolar,Kolar,Tomato,330,2000,1200,2024-01-17
Kolar,Chintamani,Tomato,260,1660,1200,2024-01-18
Kolar,Bangarpet,Tomato,300,1500,1000,2024-01-18
Kolar,Chintamani,Tomato,330,1660,1130,2024-01-19
Kolar,Mulabagilu,Tomato,333,1666,1000,2024-01-19
Kolar,Kolar,Tomato,330,1870,1130,2024-01-19
Kolar,Kolar,Tomato,330,2000,1270,2024-01-20
Kolar,Chintamani,Tomato,330,1660,1130,2024-01-21
Kolar,Kolar,Tomato,330,1930,1130,2024-01-21
Kolar,Bangarpet,Tomato,300,1800,1000,2024-01-22
Kolar,Mulabagilu,Tomato,333,1800,1066,2024-01-22
Kolar,Kolar,Tomato,330,2000,1200,2024-01-22
Kolar,Gowribidanoor,Tomato,700,1000,800,2024-01-22
Kolar,Chintamani,Tomato,330,1200,1130,2024-01-22
Kolar,Bangarpet,Tomato,300,1800,1000,2024-01-23
Kolar,Kolar,Tomato,400,2200,1330,2024-01-23
Kolar,Chintamani,Tomato,330,2000,1200,2024-01-23
Kolar,Gowribidanoor,Tomato,800,1000,900,2024-01-24
Kolar,Kolar,Tomato,330,1870,1130,2024-01-24
Kolar,Bangarpet,Tomato,400,2000,1200,2024-01-24
Kolar,Chintamani,Tomato,200,1800,1200,2024-01-24
Kolar,Kolar,Tomato,400,1930,1200,2024-01-25
Kolar,Chintamani,Tomato,200,1660,1130,2024-01-25
Kolar,Bangarpet,Tomato,300,1600,1000,2024-01-25
Kolar,Gowribidanoor,Tomato,800,1000,900,2024-01-25
Kolar,Gowribidanoor,Tomato,800,1000,900,2024-01-26
Kolar,Mulabagilu,Tomato,300,1666,1000,2024-01-26
Kolar,Kolar,Tomato,330,1860,1270,2024-01-26
Kolar,Chintamani,Tomato,200,1860,1200,2024-01-26
Kolar,Bangarpet,Tomato,400,1600,1000,2024-01-26
Kolar,Chickkaballapura,Tomato,400,2200,1250,2024-01-26
Kolar,Bangarpet,Tomato,300,1600,1000,2024-01-27
Kolar,Chintamani,Tomato,200,1330,1200,2024-01-27
Kolar,Mulabagilu,Tomato,333,1800,1066,2024-01-27
Kolar,Gowribidanoor,Tomato,800,1000,900,2024-01-27
Kolar,Chickkaballapura,Tomato,400,2300,1350,2024-01-27
Kolar,Kolar,Tomato,330,2000,1200,2024-01-27
Kolar,Kolar,Tomato,330,2000,1200,2024-01-28
Kolar,Gowribidanoor,Tomato,700,1000,800,2024-01-28
Kolar,Chintamani,Tomato,200,1800,1200,2024-01-28
Kolar,Gowribidanoor,Tomato,800,1000,900,2024-01-29
Kolar,Chintamani,Tomato,200,1730,1130,2024-01-29
Kolar,Bangarpet,Tomato,300,2000,1100,2024-01-29
Kolar,Kolar,Tomato,330,1870,1200,2024-01-29
Kolar,Kolar,Tomato,330,2000,1270,2024-01-30
Kolar,Chintamani,Tomato,200,1800,1200,2024-01-30
Kolar,Bangarpet,Tomato,300,1600,1000,2024-01-30
Kolar,Gowribidanoor,Tomato,800,1000,900,2024-01-31
Kolar,Srinivasapur,Tomato,533,2000,1400,2024-01-31
Kolar,Chintamani,Tomato,200,1660,1130,2024-01-31
Kolar,Bangarpet,Tomato,300,1800,1000,2024-01-31
Kolar,Kolar,Tomato,330,2130,1330,2024-01-31
Kolar,Chintamani,Tomato,260,2000,1260,2024-02-01
Kolar,Mulabagilu,Tomato,300,1866,1066,2024-02-01
Kolar,Gowribidanoor,Tomato,800,1000,900,2024-02-01
Kolar,Kolar,Tomato,400,2000,1270,2024-02-01
Kolar,Srinivasapur,Tomato,666,1733,1200,2024-02-01
Kolar,Bangarpet,Tomato,300,2000,1100,2024-02-01
Kolar,Mulabagilu,Tomato,400,2000,1133,2024-02-02
Kolar,Kolar,Tomato,330,2000,1200,2024-02-02
Kolar,Gowribidanoor,Tomato,700,1000,800,2024-02-02
Kolar,Chickkaballapura,Tomato,500,2700,1500,2024-02-02
Kolar,Chintamani,Tomato,260,2000,1260,2024-02-02
Kolar,Srinivasapur,Tomato,533,1667,1333,2024-02-02
Kolar,Bangarpet,Tomato,400,2000,1200,2024-02-02
Kolar,Chickkaballapura,Tomato,500,3100,1700,2024-02-03
Kolar,Bangarpet,Tomato,500,2500,1500,2024-02-03
Kolar,Gowribidanoor,Tomato,700,1000,800,2024-02-03
Kolar,Kolar,Tomato,530,2800,1530,2024-02-03
Kolar,Mulabagilu,Tomato,333,2666,1333,2024-02-03
Kolar,Srinivasapur,Tomato,667,2267,1200,2024-02-03
Kolar,Gowribidanoor,Tomato,700,1000,900,2024-02-04
Kolar,Mulabagilu,Tomato,333,2533,1333,2024-02-04
Kolar,Chickkaballapura,Tomato,500,3100,1700,2024-02-04
Kolar,Kolar,Tomato,330,3000,1530,2024-02-04
Kolar,Srinivasapur,Tomato,600,2133,1733,2024-02-04
Kolar,Chickkaballapura,Tomato,770,3800,2300,2024-02-05
Kolar,Mulabagilu,Tomato,333,1800,1066,2024-02-05
Kolar,Srinivasapur,Tomato,667,1533,1200,2024-02-05
Kolar,Chintamani,Tomato,260,2000,1200,2024-02-05
Kolar,Bangarpet,Tomato,300,1800,1000,2024-02-05
Kolar,Gowribidanoor,Tomato,700,1000,800,2024-02-05
Kolar,Kolar,Tomato,330,2000,1200,2024-02-05
Kolar,Srinivasapur,Tomato,533,2533,1600,2024-02-06
Kolar,Chintamani,Tomato,260,2330,1260,2024-02-06
Kolar,Chickkaballapura,Tomato,750,3000,1900,2024-02-06
Kolar,Mulabagilu,Tomato,333,2000,1200,2024-02-06
Kolar,Kolar,Tomato,330,2400,1270,2024-02-06
Kolar,Bangarpet,Tomato,300,2200,1200,2024-02-06
Kolar,Chintamani,Tomato,260,1800,1130,2024-02-07
Kolar,Srinivasapur,Tomato,1133,2333,1666,2024-02-07
Kolar,Bangarpet,Tomato,300,2000,1100,2024-02-07
Kolar,Gowribidanoor,Tomato,800,1000,900,2024-02-07
Kolar,Chickkaballapura,Tomato,750,2700,1700,2024-02-07
Kolar,Mulabagilu,Tomato,333,2000,1200,2024-02-07
Kolar,Kolar,Tomato,330,2000,1330,2024-02-07
Kolar,Srinivasapur,Tomato,667,2000,1467,2024-02-08
Kolar,Mulabagilu,Tomato,333,1800,1000,2024-02-08
